#  E (eV)   dos(E)     Int dos(E) EFermi =    0.000 eV
  14.590  0.9497E+00  0.1658E+02
  14.600  0.9216E+00  0.1659E+02
  14.610  0.8959E+00  0.1660E+02
  14.620  0.8722E+00  0.1661E+02
  14.630  0.8504E+00  0.1661E+02
  14.640  0.8301E+00  0.1662E+02
  14.650  0.8114E+00  0.1663E+02
  14.660  0.7940E+00  0.1664E+02
  14.670  0.7778E+00  0.1665E+02
  14.680  0.7627E+00  0.1665E+02
  14.690  0.7487E+00  0.1666E+02
  14.700  0.7358E+00  0.1667E+02
  14.710  0.7240E+00  0.1668E+02
  14.720  0.7133E+00  0.1668E+02
  14.730  0.7039E+00  0.1669E+02
  14.740  0.6958E+00  0.1670E+02
  14.750  0.6892E+00  0.1670E+02
  14.760  0.6842E+00  0.1671E+02
  14.770  0.6808E+00  0.1672E+02
  14.780  0.6792E+00  0.1672E+02
  14.790  0.6794E+00  0.1673E+02
  14.800  0.6813E+00  0.1674E+02
  14.810  0.6849E+00  0.1674E+02
  14.820  0.6902E+00  0.1675E+02
  14.830  0.6970E+00  0.1676E+02
  14.840  0.7050E+00  0.1677E+02
  14.850  0.7142E+00  0.1677E+02
  14.860  0.7242E+00  0.1678E+02
  14.870  0.7347E+00  0.1679E+02
  14.880  0.7456E+00  0.1679E+02
  14.890  0.7566E+00  0.1680E+02
  14.900  0.7674E+00  0.1681E+02
  14.910  0.7780E+00  0.1682E+02
  14.920  0.7881E+00  0.1683E+02
  14.930  0.7978E+00  0.1683E+02
  14.940  0.8070E+00  0.1684E+02
  14.950  0.8158E+00  0.1685E+02
  14.960  0.8243E+00  0.1686E+02
  14.970  0.8327E+00  0.1687E+02
  14.980  0.8412E+00  0.1688E+02
  14.990  0.8501E+00  0.1688E+02
  15.000  0.8598E+00  0.1689E+02
  15.010  0.8706E+00  0.1690E+02
  15.020  0.8831E+00  0.1691E+02
  15.030  0.8975E+00  0.1692E+02
  15.040  0.9144E+00  0.1693E+02
  15.050  0.9341E+00  0.1694E+02
  15.060  0.9571E+00  0.1695E+02
  15.070  0.9838E+00  0.1696E+02
  15.080  0.1014E+01  0.1697E+02
  15.090  0.1049E+01  0.1698E+02
  15.100  0.1088E+01  0.1699E+02
  15.110  0.1132E+01  0.1700E+02
  15.120  0.1180E+01  0.1701E+02
  15.130  0.1232E+01  0.1702E+02
  15.140  0.1288E+01  0.1704E+02
  15.150  0.1348E+01  0.1705E+02
  15.160  0.1411E+01  0.1706E+02
  15.170  0.1477E+01  0.1708E+02
  15.180  0.1545E+01  0.1709E+02
  15.190  0.1614E+01  0.1711E+02
  15.200  0.1683E+01  0.1713E+02
  15.210  0.1752E+01  0.1714E+02
  15.220  0.1819E+01  0.1716E+02
  15.230  0.1883E+01  0.1718E+02
  15.240  0.1943E+01  0.1720E+02
  15.250  0.1999E+01  0.1722E+02
  15.260  0.2048E+01  0.1724E+02
  15.270  0.2090E+01  0.1726E+02
  15.280  0.2123E+01  0.1728E+02
  15.290  0.2148E+01  0.1731E+02
  15.300  0.2163E+01  0.1733E+02
  15.310  0.2167E+01  0.1735E+02
  15.320  0.2161E+01  0.1737E+02
  15.330  0.2144E+01  0.1739E+02
  15.340  0.2117E+01  0.1741E+02
  15.350  0.2079E+01  0.1743E+02
  15.360  0.2032E+01  0.1745E+02
  15.370  0.1976E+01  0.1747E+02
  15.380  0.1912E+01  0.1749E+02
  15.390  0.1843E+01  0.1751E+02
  15.400  0.1768E+01  0.1753E+02
  15.410  0.1691E+01  0.1755E+02
  15.420  0.1611E+01  0.1756E+02
  15.430  0.1532E+01  0.1758E+02
  15.440  0.1453E+01  0.1759E+02
  15.450  0.1377E+01  0.1761E+02
  15.460  0.1305E+01  0.1762E+02
  15.470  0.1238E+01  0.1763E+02
  15.480  0.1176E+01  0.1764E+02
  15.490  0.1121E+01  0.1765E+02
  15.500  0.1072E+01  0.1766E+02
  15.510  0.1031E+01  0.1767E+02
  15.520  0.9963E+00  0.1768E+02
  15.530  0.9689E+00  0.1769E+02
  15.540  0.9481E+00  0.1770E+02
  15.550  0.9335E+00  0.1771E+02
  15.560  0.9247E+00  0.1772E+02
  15.570  0.9209E+00  0.1773E+02
  15.580  0.9215E+00  0.1774E+02
  15.590  0.9256E+00  0.1775E+02
  15.600  0.9327E+00  0.1776E+02
  15.610  0.9418E+00  0.1777E+02
  15.620  0.9524E+00  0.1778E+02
  15.630  0.9638E+00  0.1779E+02
  15.640  0.9754E+00  0.1780E+02
  15.650  0.9869E+00  0.1781E+02
  15.660  0.9977E+00  0.1782E+02
  15.670  0.1008E+01  0.1783E+02
  15.680  0.1017E+01  0.1784E+02
  15.690  0.1025E+01  0.1785E+02
  15.700  0.1032E+01  0.1786E+02
  15.710  0.1038E+01  0.1787E+02
  15.720  0.1044E+01  0.1788E+02
  15.730  0.1049E+01  0.1789E+02
  15.740  0.1054E+01  0.1790E+02
  15.750  0.1059E+01  0.1791E+02
  15.760  0.1064E+01  0.1792E+02
  15.770  0.1069E+01  0.1793E+02
  15.780  0.1075E+01  0.1794E+02
  15.790  0.1081E+01  0.1795E+02
  15.800  0.1087E+01  0.1796E+02
  15.810  0.1094E+01  0.1798E+02
  15.820  0.1100E+01  0.1799E+02
  15.830  0.1107E+01  0.1800E+02
  15.840  0.1115E+01  0.1801E+02
  15.850  0.1122E+01  0.1802E+02
  15.860  0.1129E+01  0.1803E+02
  15.870  0.1135E+01  0.1804E+02
  15.880  0.1142E+01  0.1805E+02
  15.890  0.1149E+01  0.1807E+02
  15.900  0.1156E+01  0.1808E+02
  15.910  0.1162E+01  0.1809E+02
  15.920  0.1170E+01  0.1810E+02
  15.930  0.1177E+01  0.1811E+02
  15.940  0.1185E+01  0.1812E+02
  15.950  0.1194E+01  0.1814E+02
  15.960  0.1203E+01  0.1815E+02
  15.970  0.1213E+01  0.1816E+02
  15.980  0.1224E+01  0.1817E+02
  15.990  0.1234E+01  0.1818E+02
  16.000  0.1246E+01  0.1820E+02
  16.010  0.1257E+01  0.1821E+02
  16.020  0.1269E+01  0.1822E+02
  16.030  0.1280E+01  0.1824E+02
  16.040  0.1292E+01  0.1825E+02
  16.050  0.1304E+01  0.1826E+02
  16.060  0.1316E+01  0.1827E+02
  16.070  0.1328E+01  0.1829E+02
  16.080  0.1341E+01  0.1830E+02
  16.090  0.1354E+01  0.1831E+02
  16.100  0.1367E+01  0.1833E+02
  16.110  0.1382E+01  0.1834E+02
  16.120  0.1398E+01  0.1836E+02
  16.130  0.1416E+01  0.1837E+02
  16.140  0.1435E+01  0.1838E+02
  16.150  0.1456E+01  0.1840E+02
  16.160  0.1478E+01  0.1841E+02
  16.170  0.1502E+01  0.1843E+02
  16.180  0.1528E+01  0.1844E+02
  16.190  0.1555E+01  0.1846E+02
  16.200  0.1583E+01  0.1848E+02
  16.210  0.1611E+01  0.1849E+02
  16.220  0.1639E+01  0.1851E+02
  16.230  0.1666E+01  0.1852E+02
  16.240  0.1693E+01  0.1854E+02
  16.250  0.1718E+01  0.1856E+02
  16.260  0.1740E+01  0.1858E+02
  16.270  0.1760E+01  0.1859E+02
  16.280  0.1776E+01  0.1861E+02
  16.290  0.1788E+01  0.1863E+02
  16.300  0.1796E+01  0.1865E+02
  16.310  0.1799E+01  0.1867E+02
  16.320  0.1798E+01  0.1868E+02
  16.330  0.1791E+01  0.1870E+02
  16.340  0.1780E+01  0.1872E+02
  16.350  0.1764E+01  0.1874E+02
  16.360  0.1744E+01  0.1875E+02
  16.370  0.1720E+01  0.1877E+02
  16.380  0.1692E+01  0.1879E+02
  16.390  0.1662E+01  0.1881E+02
  16.400  0.1629E+01  0.1882E+02
  16.410  0.1595E+01  0.1884E+02
  16.420  0.1561E+01  0.1885E+02
  16.430  0.1526E+01  0.1887E+02
  16.440  0.1491E+01  0.1888E+02
  16.450  0.1457E+01  0.1890E+02
  16.460  0.1424E+01  0.1891E+02
  16.470  0.1392E+01  0.1893E+02
  16.480  0.1362E+01  0.1894E+02
  16.490  0.1334E+01  0.1895E+02
  16.500  0.1306E+01  0.1897E+02
  16.510  0.1281E+01  0.1898E+02
  16.520  0.1256E+01  0.1899E+02
  16.530  0.1232E+01  0.1900E+02
  16.540  0.1209E+01  0.1902E+02
  16.550  0.1187E+01  0.1903E+02
  16.560  0.1165E+01  0.1904E+02
  16.570  0.1144E+01  0.1905E+02
  16.580  0.1124E+01  0.1906E+02
  16.590  0.1104E+01  0.1907E+02
  16.600  0.1086E+01  0.1908E+02
  16.610  0.1068E+01  0.1909E+02
  16.620  0.1051E+01  0.1911E+02
  16.630  0.1036E+01  0.1912E+02
  16.640  0.1023E+01  0.1913E+02
  16.650  0.1011E+01  0.1914E+02
  16.660  0.1002E+01  0.1915E+02
  16.670  0.9938E+00  0.1916E+02
  16.680  0.9877E+00  0.1917E+02
  16.690  0.9834E+00  0.1918E+02
  16.700  0.9806E+00  0.1919E+02
  16.710  0.9792E+00  0.1919E+02
  16.720  0.9788E+00  0.1920E+02
  16.730  0.9792E+00  0.1921E+02
  16.740  0.9802E+00  0.1922E+02
  16.750  0.9816E+00  0.1923E+02
  16.760  0.9833E+00  0.1924E+02
  16.770  0.9851E+00  0.1925E+02
  16.780  0.9870E+00  0.1926E+02
  16.790  0.9891E+00  0.1927E+02
  16.800  0.9915E+00  0.1928E+02
  16.810  0.9943E+00  0.1929E+02
  16.820  0.9976E+00  0.1930E+02
  16.830  0.1002E+01  0.1931E+02
  16.840  0.1007E+01  0.1932E+02
  16.850  0.1013E+01  0.1933E+02
  16.860  0.1020E+01  0.1934E+02
  16.870  0.1028E+01  0.1935E+02
  16.880  0.1038E+01  0.1936E+02
  16.890  0.1049E+01  0.1938E+02
  16.900  0.1061E+01  0.1939E+02
  16.910  0.1074E+01  0.1940E+02
  16.920  0.1087E+01  0.1941E+02
  16.930  0.1101E+01  0.1942E+02
  16.940  0.1115E+01  0.1943E+02
  16.950  0.1129E+01  0.1944E+02
  16.960  0.1142E+01  0.1945E+02
  16.970  0.1154E+01  0.1946E+02
  16.980  0.1166E+01  0.1948E+02
  16.990  0.1176E+01  0.1949E+02
  17.000  0.1184E+01  0.1950E+02
  17.010  0.1192E+01  0.1951E+02
  17.020  0.1197E+01  0.1952E+02
  17.030  0.1201E+01  0.1953E+02
  17.040  0.1203E+01  0.1955E+02
  17.050  0.1203E+01  0.1956E+02
  17.060  0.1202E+01  0.1957E+02
  17.070  0.1199E+01  0.1958E+02
  17.080  0.1196E+01  0.1959E+02
  17.090  0.1191E+01  0.1961E+02
  17.100  0.1186E+01  0.1962E+02
  17.110  0.1181E+01  0.1963E+02
  17.120  0.1176E+01  0.1964E+02
  17.130  0.1172E+01  0.1965E+02
  17.140  0.1168E+01  0.1967E+02
  17.150  0.1166E+01  0.1968E+02
  17.160  0.1165E+01  0.1969E+02
  17.170  0.1166E+01  0.1970E+02
  17.180  0.1169E+01  0.1971E+02
  17.190  0.1174E+01  0.1972E+02
  17.200  0.1181E+01  0.1974E+02
  17.210  0.1191E+01  0.1975E+02
  17.220  0.1203E+01  0.1976E+02
  17.230  0.1217E+01  0.1977E+02
  17.240  0.1232E+01  0.1978E+02
  17.250  0.1249E+01  0.1980E+02
  17.260  0.1267E+01  0.1981E+02
  17.270  0.1285E+01  0.1982E+02
  17.280  0.1304E+01  0.1984E+02
  17.290  0.1324E+01  0.1985E+02
  17.300  0.1342E+01  0.1986E+02
  17.310  0.1361E+01  0.1988E+02
  17.320  0.1378E+01  0.1989E+02
  17.330  0.1395E+01  0.1990E+02
  17.340  0.1410E+01  0.1992E+02
  17.350  0.1424E+01  0.1993E+02
  17.360  0.1437E+01  0.1995E+02
  17.370  0.1450E+01  0.1996E+02
  17.380  0.1461E+01  0.1998E+02
  17.390  0.1471E+01  0.1999E+02
  17.400  0.1480E+01  0.2000E+02
  17.410  0.1488E+01  0.2002E+02
  17.420  0.1495E+01  0.2003E+02
  17.430  0.1501E+01  0.2005E+02
  17.440  0.1506E+01  0.2006E+02
  17.450  0.1510E+01  0.2008E+02
  17.460  0.1512E+01  0.2009E+02
  17.470  0.1512E+01  0.2011E+02
  17.480  0.1510E+01  0.2012E+02
  17.490  0.1505E+01  0.2014E+02
  17.500  0.1498E+01  0.2015E+02
  17.510  0.1487E+01  0.2017E+02
  17.520  0.1474E+01  0.2018E+02
  17.530  0.1457E+01  0.2020E+02
  17.540  0.1438E+01  0.2021E+02
  17.550  0.1415E+01  0.2023E+02
  17.560  0.1390E+01  0.2024E+02
  17.570  0.1362E+01  0.2026E+02
  17.580  0.1331E+01  0.2027E+02
  17.590  0.1299E+01  0.2028E+02
  17.600  0.1267E+01  0.2029E+02
  17.610  0.1233E+01  0.2031E+02
  17.620  0.1200E+01  0.2032E+02
  17.630  0.1167E+01  0.2033E+02
  17.640  0.1136E+01  0.2034E+02
  17.650  0.1106E+01  0.2035E+02
  17.660  0.1079E+01  0.2036E+02
  17.670  0.1055E+01  0.2037E+02
  17.680  0.1033E+01  0.2038E+02
  17.690  0.1015E+01  0.2039E+02
  17.700  0.1001E+01  0.2040E+02
  17.710  0.9899E+00  0.2041E+02
  17.720  0.9825E+00  0.2042E+02
  17.730  0.9784E+00  0.2043E+02
  17.740  0.9776E+00  0.2044E+02
  17.750  0.9796E+00  0.2045E+02
  17.760  0.9844E+00  0.2046E+02
  17.770  0.9915E+00  0.2047E+02
  17.780  0.1001E+01  0.2048E+02
  17.790  0.1012E+01  0.2049E+02
  17.800  0.1024E+01  0.2050E+02
  17.810  0.1037E+01  0.2051E+02
  17.820  0.1052E+01  0.2052E+02
  17.830  0.1067E+01  0.2054E+02
  17.840  0.1083E+01  0.2055E+02
  17.850  0.1098E+01  0.2056E+02
  17.860  0.1114E+01  0.2057E+02
  17.870  0.1130E+01  0.2058E+02
  17.880  0.1145E+01  0.2059E+02
  17.890  0.1160E+01  0.2060E+02
  17.900  0.1174E+01  0.2061E+02
  17.910  0.1186E+01  0.2063E+02
  17.920  0.1197E+01  0.2064E+02
  17.930  0.1206E+01  0.2065E+02
  17.940  0.1213E+01  0.2066E+02
  17.950  0.1218E+01  0.2067E+02
  17.960  0.1219E+01  0.2069E+02
  17.970  0.1217E+01  0.2070E+02
  17.980  0.1212E+01  0.2071E+02
  17.990  0.1204E+01  0.2072E+02
  18.000  0.1191E+01  0.2073E+02
  18.010  0.1176E+01  0.2075E+02
  18.020  0.1157E+01  0.2076E+02
  18.030  0.1135E+01  0.2077E+02
  18.040  0.1110E+01  0.2078E+02
  18.050  0.1084E+01  0.2079E+02
  18.060  0.1056E+01  0.2080E+02
  18.070  0.1027E+01  0.2081E+02
  18.080  0.9990E+00  0.2082E+02
  18.090  0.9718E+00  0.2083E+02
  18.100  0.9466E+00  0.2084E+02
  18.110  0.9243E+00  0.2085E+02
  18.120  0.9057E+00  0.2086E+02
  18.130  0.8916E+00  0.2087E+02
  18.140  0.8827E+00  0.2088E+02
  18.150  0.8795E+00  0.2089E+02
  18.160  0.8824E+00  0.2090E+02
  18.170  0.8916E+00  0.2090E+02
  18.180  0.9072E+00  0.2091E+02
  18.190  0.9291E+00  0.2092E+02
  18.200  0.9569E+00  0.2093E+02
  18.210  0.9902E+00  0.2094E+02
  18.220  0.1028E+01  0.2095E+02
  18.230  0.1071E+01  0.2096E+02
  18.240  0.1117E+01  0.2097E+02
  18.250  0.1165E+01  0.2099E+02
  18.260  0.1215E+01  0.2100E+02
  18.270  0.1267E+01  0.2101E+02
  18.280  0.1318E+01  0.2102E+02
  18.290  0.1369E+01  0.2104E+02
  18.300  0.1419E+01  0.2105E+02
  18.310  0.1468E+01  0.2107E+02
  18.320  0.1515E+01  0.2108E+02
  18.330  0.1560E+01  0.2110E+02
  18.340  0.1603E+01  0.2111E+02
  18.350  0.1644E+01  0.2113E+02
  18.360  0.1683E+01  0.2115E+02
  18.370  0.1720E+01  0.2116E+02
  18.380  0.1755E+01  0.2118E+02
  18.390  0.1788E+01  0.2120E+02
  18.400  0.1819E+01  0.2122E+02
  18.410  0.1849E+01  0.2124E+02
  18.420  0.1876E+01  0.2125E+02
  18.430  0.1902E+01  0.2127E+02
  18.440  0.1925E+01  0.2129E+02
  18.450  0.1946E+01  0.2131E+02
  18.460  0.1964E+01  0.2133E+02
  18.470  0.1978E+01  0.2135E+02
  18.480  0.1989E+01  0.2137E+02
  18.490  0.1996E+01  0.2139E+02
  18.500  0.1998E+01  0.2141E+02
  18.510  0.1995E+01  0.2143E+02
  18.520  0.1987E+01  0.2145E+02
  18.530  0.1974E+01  0.2147E+02
  18.540  0.1956E+01  0.2149E+02
  18.550  0.1933E+01  0.2151E+02
  18.560  0.1905E+01  0.2153E+02
  18.570  0.1872E+01  0.2155E+02
  18.580  0.1836E+01  0.2157E+02
  18.590  0.1796E+01  0.2158E+02
  18.600  0.1753E+01  0.2160E+02
  18.610  0.1707E+01  0.2162E+02
  18.620  0.1661E+01  0.2164E+02
  18.630  0.1613E+01  0.2165E+02
  18.640  0.1565E+01  0.2167E+02
  18.650  0.1518E+01  0.2168E+02
  18.660  0.1472E+01  0.2170E+02
  18.670  0.1428E+01  0.2171E+02
  18.680  0.1386E+01  0.2172E+02
  18.690  0.1346E+01  0.2174E+02
  18.700  0.1308E+01  0.2175E+02
  18.710  0.1274E+01  0.2176E+02
  18.720  0.1242E+01  0.2178E+02
  18.730  0.1213E+01  0.2179E+02
  18.740  0.1186E+01  0.2180E+02
  18.750  0.1163E+01  0.2181E+02
  18.760  0.1141E+01  0.2182E+02
  18.770  0.1123E+01  0.2183E+02
  18.780  0.1106E+01  0.2185E+02
  18.790  0.1092E+01  0.2186E+02
  18.800  0.1079E+01  0.2187E+02
  18.810  0.1069E+01  0.2188E+02
  18.820  0.1061E+01  0.2189E+02
  18.830  0.1056E+01  0.2190E+02
  18.840  0.1053E+01  0.2191E+02
  18.850  0.1052E+01  0.2192E+02
  18.860  0.1054E+01  0.2193E+02
  18.870  0.1059E+01  0.2194E+02
  18.880  0.1067E+01  0.2195E+02
  18.890  0.1077E+01  0.2196E+02
  18.900  0.1091E+01  0.2197E+02
  18.910  0.1107E+01  0.2199E+02
  18.920  0.1126E+01  0.2200E+02
  18.930  0.1148E+01  0.2201E+02
  18.940  0.1173E+01  0.2202E+02
  18.950  0.1200E+01  0.2203E+02
  18.960  0.1229E+01  0.2204E+02
  18.970  0.1259E+01  0.2206E+02
  18.980  0.1291E+01  0.2207E+02
  18.990  0.1324E+01  0.2208E+02
  19.000  0.1358E+01  0.2210E+02
  19.010  0.1391E+01  0.2211E+02
  19.020  0.1425E+01  0.2212E+02
  19.030  0.1457E+01  0.2214E+02
  19.040  0.1488E+01  0.2215E+02
  19.050  0.1517E+01  0.2217E+02
  19.060  0.1544E+01  0.2218E+02
  19.070  0.1568E+01  0.2220E+02
  19.080  0.1589E+01  0.2222E+02
  19.090  0.1607E+01  0.2223E+02
  19.100  0.1622E+01  0.2225E+02
  19.110  0.1633E+01  0.2226E+02
  19.120  0.1641E+01  0.2228E+02
  19.130  0.1647E+01  0.2230E+02
  19.140  0.1649E+01  0.2231E+02
  19.150  0.1649E+01  0.2233E+02
  19.160  0.1648E+01  0.2235E+02
  19.170  0.1645E+01  0.2236E+02
  19.180  0.1642E+01  0.2238E+02
  19.190  0.1638E+01  0.2240E+02
  19.200  0.1636E+01  0.2241E+02
  19.210  0.1634E+01  0.2243E+02
  19.220  0.1634E+01  0.2245E+02
  19.230  0.1635E+01  0.2246E+02
  19.240  0.1639E+01  0.2248E+02
  19.250  0.1644E+01  0.2249E+02
  19.260  0.1652E+01  0.2251E+02
  19.270  0.1661E+01  0.2253E+02
  19.280  0.1672E+01  0.2254E+02
  19.290  0.1685E+01  0.2256E+02
  19.300  0.1698E+01  0.2258E+02
  19.310  0.1712E+01  0.2260E+02
  19.320  0.1726E+01  0.2261E+02
  19.330  0.1740E+01  0.2263E+02
  19.340  0.1753E+01  0.2265E+02
  19.350  0.1765E+01  0.2267E+02
  19.360  0.1775E+01  0.2268E+02
  19.370  0.1784E+01  0.2270E+02
  19.380  0.1790E+01  0.2272E+02
  19.390  0.1795E+01  0.2274E+02
  19.400  0.1797E+01  0.2275E+02
  19.410  0.1796E+01  0.2277E+02
  19.420  0.1793E+01  0.2279E+02
  19.430  0.1787E+01  0.2281E+02
  19.440  0.1779E+01  0.2283E+02
  19.450  0.1769E+01  0.2284E+02
  19.460  0.1757E+01  0.2286E+02
  19.470  0.1743E+01  0.2288E+02
  19.480  0.1727E+01  0.2290E+02
  19.490  0.1710E+01  0.2291E+02
  19.500  0.1692E+01  0.2293E+02
  19.510  0.1673E+01  0.2295E+02
  19.520  0.1653E+01  0.2296E+02
  19.530  0.1634E+01  0.2298E+02
  19.540  0.1614E+01  0.2300E+02
  19.550  0.1595E+01  0.2301E+02
  19.560  0.1576E+01  0.2303E+02
  19.570  0.1557E+01  0.2304E+02
  19.580  0.1540E+01  0.2306E+02
  19.590  0.1522E+01  0.2307E+02
  19.600  0.1506E+01  0.2309E+02
  19.610  0.1491E+01  0.2310E+02
  19.620  0.1476E+01  0.2312E+02
  19.630  0.1461E+01  0.2313E+02
  19.640  0.1447E+01  0.2315E+02
  19.650  0.1434E+01  0.2316E+02
  19.660  0.1421E+01  0.2318E+02
  19.670  0.1409E+01  0.2319E+02
  19.680  0.1397E+01  0.2320E+02
  19.690  0.1386E+01  0.2322E+02
  19.700  0.1375E+01  0.2323E+02
  19.710  0.1364E+01  0.2325E+02
  19.720  0.1354E+01  0.2326E+02
  19.730  0.1344E+01  0.2327E+02
  19.740  0.1335E+01  0.2329E+02
  19.750  0.1327E+01  0.2330E+02
  19.760  0.1320E+01  0.2331E+02
  19.770  0.1314E+01  0.2333E+02
  19.780  0.1308E+01  0.2334E+02
  19.790  0.1304E+01  0.2335E+02
  19.800  0.1300E+01  0.2336E+02
  19.810  0.1298E+01  0.2338E+02
  19.820  0.1297E+01  0.2339E+02
  19.830  0.1296E+01  0.2340E+02
  19.840  0.1297E+01  0.2342E+02
  19.850  0.1299E+01  0.2343E+02
  19.860  0.1301E+01  0.2344E+02
  19.870  0.1304E+01  0.2346E+02
  19.880  0.1308E+01  0.2347E+02
  19.890  0.1311E+01  0.2348E+02
  19.900  0.1314E+01  0.2349E+02
  19.910  0.1317E+01  0.2351E+02
  19.920  0.1319E+01  0.2352E+02
  19.930  0.1319E+01  0.2353E+02
  19.940  0.1318E+01  0.2355E+02
  19.950  0.1316E+01  0.2356E+02
  19.960  0.1311E+01  0.2357E+02
  19.970  0.1304E+01  0.2359E+02
  19.980  0.1296E+01  0.2360E+02
  19.990  0.1285E+01  0.2361E+02
  20.000  0.1272E+01  0.2363E+02
  20.010  0.1257E+01  0.2364E+02
  20.020  0.1242E+01  0.2365E+02
  20.030  0.1225E+01  0.2366E+02
  20.040  0.1208E+01  0.2367E+02
  20.050  0.1192E+01  0.2369E+02
  20.060  0.1176E+01  0.2370E+02
  20.070  0.1163E+01  0.2371E+02
  20.080  0.1151E+01  0.2372E+02
  20.090  0.1143E+01  0.2373E+02
  20.100  0.1138E+01  0.2374E+02
  20.110  0.1138E+01  0.2376E+02
  20.120  0.1142E+01  0.2377E+02
  20.130  0.1152E+01  0.2378E+02
  20.140  0.1167E+01  0.2379E+02
  20.150  0.1187E+01  0.2380E+02
  20.160  0.1213E+01  0.2381E+02
  20.170  0.1245E+01  0.2383E+02
  20.180  0.1283E+01  0.2384E+02
  20.190  0.1326E+01  0.2385E+02
  20.200  0.1373E+01  0.2387E+02
  20.210  0.1426E+01  0.2388E+02
  20.220  0.1482E+01  0.2390E+02
  20.230  0.1541E+01  0.2391E+02
  20.240  0.1604E+01  0.2393E+02
  20.250  0.1668E+01  0.2394E+02
  20.260  0.1733E+01  0.2396E+02
  20.270  0.1798E+01  0.2398E+02
  20.280  0.1863E+01  0.2400E+02
  20.290  0.1925E+01  0.2402E+02
  20.300  0.1984E+01  0.2404E+02
  20.310  0.2040E+01  0.2406E+02
  20.320  0.2090E+01  0.2408E+02
  20.330  0.2135E+01  0.2410E+02
  20.340  0.2172E+01  0.2412E+02
  20.350  0.2202E+01  0.2414E+02
  20.360  0.2224E+01  0.2417E+02
  20.370  0.2237E+01  0.2419E+02
  20.380  0.2241E+01  0.2421E+02
  20.390  0.2237E+01  0.2423E+02
  20.400  0.2225E+01  0.2425E+02
  20.410  0.2204E+01  0.2428E+02
  20.420  0.2176E+01  0.2430E+02
  20.430  0.2142E+01  0.2432E+02
  20.440  0.2104E+01  0.2434E+02
  20.450  0.2061E+01  0.2436E+02
  20.460  0.2015E+01  0.2438E+02
  20.470  0.1968E+01  0.2440E+02
  20.480  0.1921E+01  0.2442E+02
  20.490  0.1875E+01  0.2444E+02
  20.500  0.1831E+01  0.2446E+02
  20.510  0.1790E+01  0.2448E+02
  20.520  0.1752E+01  0.2449E+02
  20.530  0.1719E+01  0.2451E+02
  20.540  0.1690E+01  0.2453E+02
  20.550  0.1666E+01  0.2454E+02
  20.560  0.1646E+01  0.2456E+02
  20.570  0.1631E+01  0.2458E+02
  20.580  0.1620E+01  0.2459E+02
  20.590  0.1612E+01  0.2461E+02
  20.600  0.1607E+01  0.2462E+02
  20.610  0.1606E+01  0.2464E+02
  20.620  0.1605E+01  0.2466E+02
  20.630  0.1607E+01  0.2467E+02
  20.640  0.1609E+01  0.2469E+02
  20.650  0.1611E+01  0.2471E+02
  20.660  0.1613E+01  0.2472E+02
  20.670  0.1614E+01  0.2474E+02
  20.680  0.1614E+01  0.2475E+02
  20.690  0.1613E+01  0.2477E+02
  20.700  0.1610E+01  0.2479E+02
  20.710  0.1606E+01  0.2480E+02
  20.720  0.1601E+01  0.2482E+02
  20.730  0.1594E+01  0.2483E+02
  20.740  0.1586E+01  0.2485E+02
  20.750  0.1578E+01  0.2487E+02
  20.760  0.1569E+01  0.2488E+02
  20.770  0.1560E+01  0.2490E+02
  20.780  0.1551E+01  0.2491E+02
  20.790  0.1543E+01  0.2493E+02
  20.800  0.1537E+01  0.2494E+02
  20.810  0.1532E+01  0.2496E+02
  20.820  0.1528E+01  0.2497E+02
  20.830  0.1527E+01  0.2499E+02
  20.840  0.1528E+01  0.2500E+02
  20.850  0.1531E+01  0.2502E+02
  20.860  0.1536E+01  0.2504E+02
  20.870  0.1542E+01  0.2505E+02
  20.880  0.1551E+01  0.2507E+02
  20.890  0.1561E+01  0.2508E+02
  20.900  0.1572E+01  0.2510E+02
  20.910  0.1584E+01  0.2511E+02
  20.920  0.1595E+01  0.2513E+02
  20.930  0.1607E+01  0.2515E+02
  20.940  0.1617E+01  0.2516E+02
  20.950  0.1626E+01  0.2518E+02
  20.960  0.1633E+01  0.2519E+02
  20.970  0.1638E+01  0.2521E+02
  20.980  0.1641E+01  0.2523E+02
  20.990  0.1641E+01  0.2524E+02
  21.000  0.1638E+01  0.2526E+02
  21.010  0.1631E+01  0.2528E+02
  21.020  0.1622E+01  0.2529E+02
  21.030  0.1610E+01  0.2531E+02
  21.040  0.1596E+01  0.2532E+02
  21.050  0.1579E+01  0.2534E+02
  21.060  0.1560E+01  0.2536E+02
  21.070  0.1540E+01  0.2537E+02
  21.080  0.1519E+01  0.2539E+02
  21.090  0.1498E+01  0.2540E+02
  21.100  0.1477E+01  0.2542E+02
  21.110  0.1457E+01  0.2543E+02
  21.120  0.1438E+01  0.2544E+02
  21.130  0.1422E+01  0.2546E+02
  21.140  0.1407E+01  0.2547E+02
  21.150  0.1394E+01  0.2549E+02
  21.160  0.1384E+01  0.2550E+02
  21.170  0.1377E+01  0.2551E+02
  21.180  0.1372E+01  0.2553E+02
  21.190  0.1370E+01  0.2554E+02
  21.200  0.1369E+01  0.2556E+02
  21.210  0.1370E+01  0.2557E+02
  21.220  0.1372E+01  0.2558E+02
  21.230  0.1374E+01  0.2560E+02
